日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-03-28,002717,2.3,2.34,2.39,2.3,272706,64018692.0,3.88,0.86,0.02,1.87
2024-03-29,002717,2.35,2.34,2.35,2.31,217119,50503544.2,1.71,0.0,0.0,1.49
2024-04-01,002717,2.33,2.37,2.37,2.33,257602,60651056.25,1.71,1.28,0.03,1.76
2024-04-02,002717,2.36,2.35,2.37,2.33,253479,59413101.91,1.69,-0.84,-0.02,1.74
2024-04-03,002717,2.35,2.29,2.35,2.27,283701,65028209.32,3.4,-2.55,-0.06,1.94
2024-04-08,002717,2.28,2.19,2.28,2.18,319299,70794467.48,4.37,-4.37,-0.1,2.19
2024-04-09,002717,2.18,2.22,2.23,2.18,140332,31067622.5,2.28,1.37,0.03,0.96
2024-04-10,002717,2.22,2.14,2.22,2.12,259847,56027823.82,4.5,-3.6,-0.08,1.78
2024-04-11,002717,2.11,2.14,2.19,2.11,158722,34202113.0,3.74,0.0,0.0,1.09
2024-04-12,002717,2.14,2.11,2.17,2.1,167338,35635297.0,3.27,-1.4,-0.03,1.15
2024-04-15,002717,2.11,2.01,2.13,1.94,403280,81408605.56,9.0,-4.74,-0.1,2.76
2024-04-16,002717,2.0,1.84,2.0,1.84,385008,72864179.55,7.96,-8.46,-0.17,2.64
2024-04-17,002717,1.86,1.95,1.97,1.86,242177,46983125.47,5.98,5.98,0.11,1.66
2024-04-18,002717,1.95,1.92,1.96,1.9,218716,42317329.0,3.08,-1.54,-0.03,1.5
2024-04-19,002717,1.91,1.89,1.94,1.89,187503,35768186.48,2.6,-1.56,-0.03,1.28
2024-04-22,002717,1.9,1.85,1.91,1.82,187231,34902596.76,4.76,-2.12,-0.04,1.28
2024-04-23,002717,1.86,1.89,1.92,1.85,222579,41968301.17,3.78,2.16,0.04,1.52
2024-04-24,002717,1.88,1.89,1.9,1.85,210624,39555941.08,2.65,0.0,0.0,1.44
2024-04-25,002717,1.87,1.87,1.9,1.85,234832,44027789.24,2.65,-1.06,-0.02,1.61
2024-04-26,002717,1.87,1.87,1.88,1.83,291636,54103182.92,2.67,0.0,0.0,2.0
2024-04-29,002717,1.86,1.98,1.98,1.85,447085,86781126.09,6.95,5.88,0.11,3.06
2024-04-30,002717,1.95,1.89,1.96,1.85,549704,104291906.99,5.56,-4.55,-0.09,3.76
2024-05-06,002717,1.89,1.9,1.93,1.89,233351,44656393.67,2.12,0.53,0.01,1.6
2024-05-07,002717,1.92,1.92,1.93,1.9,207465,39734317.9,1.58,1.05,0.02,1.42
2024-05-08,002717,1.91,1.88,1.92,1.88,197942,37473902.6,2.08,-2.08,-0.04,1.36
2024-05-09,002717,1.86,1.94,1.95,1.86,339879,65125764.97,4.79,3.19,0.06,2.33
2024-05-10,002717,1.93,1.88,1.93,1.87,305690,57874153.8,3.09,-3.09,-0.06,2.09
2024-05-13,002717,1.87,1.86,1.89,1.85,208827,38912117.04,2.13,-1.06,-0.02,1.43
2024-05-14,002717,1.86,1.91,1.91,1.85,303261,57158340.75,3.23,2.69,0.05,2.08
2024-05-15,002717,1.89,1.88,1.89,1.86,215673,40479743.96,1.57,-1.57,-0.03,1.48
2024-05-16,002717,1.87,1.91,1.92,1.87,344623,65579637.15,2.66,1.6,0.03,2.36
2024-05-17,002717,1.91,1.97,1.99,1.9,456449,88635156.95,4.71,3.14,0.06,3.12
2024-05-20,002717,1.95,1.93,1.98,1.92,372439,72303414.06,3.05,-2.03,-0.04,2.55
2024-05-21,002717,1.93,1.87,1.93,1.86,342886,64674978.42,3.63,-3.11,-0.06,2.35
2024-05-22,002717,1.86,1.68,1.89,1.68,654094,113636488.1,11.23,-10.16,-0.19,4.48
2024-05-23,002717,1.51,1.51,1.51,1.51,149313,22546263.0,0.0,-10.12,-0.17,1.02
2024-05-24,002717,1.36,1.44,1.56,1.36,1785206,252577406.4,13.25,-4.64,-0.07,12.22
2024-05-27,002717,1.31,1.36,1.4,1.31,1212194,163492177.74,6.25,-5.56,-0.08,8.3
2024-05-28,002717,1.36,1.33,1.41,1.32,846269,115068403.29,6.62,-2.21,-0.03,5.79
2024-05-29,002717,1.3,1.2,1.34,1.2,1254837,156220436.76,10.53,-9.77,-0.13,8.59
2024-05-30,002717,1.11,1.18,1.21,1.11,1295168,150293994.27,8.33,-1.67,-0.02,8.87
2024-05-31,002717,1.15,1.23,1.26,1.15,932935,112202665.84,9.32,4.24,0.05,6.39
2024-06-03,002717,1.25,1.16,1.27,1.15,671548,79790111.96,9.76,-5.69,-0.07,4.6
2024-06-04,002717,1.16,1.04,1.16,1.04,931432,97944006.89,10.34,-10.34,-0.12,6.38
2024-06-05,002717,0.99,1.14,1.14,0.98,1492959,163832083.64,15.38,9.62,0.1,10.22
2024-06-06,002717,1.14,1.04,1.14,1.03,1304152,138041273.99,9.65,-8.77,-0.1,8.93
2024-06-07,002717,1.04,1.07,1.1,1.04,1008885,107982366.36,5.77,2.88,0.03,6.91
2024-06-11,002717,1.04,1.06,1.08,1.0,619674,64930578.98,7.48,-0.93,-0.01,4.24
2024-06-12,002717,1.05,1.12,1.15,1.04,1023959,112876375.9,10.38,5.66,0.06,7.01
2024-06-13,002717,1.1,1.1,1.14,1.07,729963,80026034.61,6.25,-1.79,-0.02,5.0
2024-06-14,002717,1.08,1.08,1.1,1.05,488045,52551095.77,4.55,-1.82,-0.02,3.34
2024-06-17,002717,1.08,1.04,1.08,1.02,571125,59676703.35,5.56,-3.7,-0.04,3.91
2024-06-18,002717,1.04,1.09,1.09,1.04,553075,59187751.03,4.81,4.81,0.05,3.79
2024-06-19,002717,1.07,1.06,1.09,1.05,364074,38883268.85,3.67,-2.75,-0.03,2.49
2024-06-20,002717,1.05,1.01,1.07,1.0,651486,66848226.28,6.6,-4.72,-0.05,4.46
2024-06-21,002717,0.99,0.93,1.0,0.91,1004379,94157739.99,8.91,-7.92,-0.08,6.88
2024-06-24,002717,0.84,0.84,0.87,0.84,282342,23747019.55,3.23,-9.68,-0.09,1.93
2024-06-25,002717,0.77,0.92,0.92,0.77,1824075,150151800.04,17.86,9.52,0.08,12.49
2024-06-26,002717,0.88,0.96,1.0,0.85,1832695,172754134.31,16.3,4.35,0.04,12.55
2024-06-27,002717,0.93,0.91,0.98,0.9,1150335,108001868.85,8.33,-5.21,-0.05,7.88
2024-06-28,002717,0.9,0.9,0.93,0.87,874929,78630174.32,6.59,-1.1,-0.01,5.97
2024-07-01,002717,0.91,0.97,0.98,0.87,1007372,93580775.08,12.22,7.78,0.07,6.87
2024-07-02,002717,0.96,1.07,1.07,0.93,1888063,194147227.45,14.43,10.31,0.1,12.88
2024-07-03,002717,1.08,1.18,1.18,1.05,1706772,194609774.32,12.15,10.28,0.11,11.64
2024-07-04,002717,1.19,1.14,1.22,1.08,2196854,251511771.7,11.86,-3.39,-0.04,14.99
2024-07-05,002717,1.13,1.11,1.15,1.08,1113361,123957723.41,6.14,-2.63,-0.03,7.6
2024-07-08,002717,1.08,1.05,1.1,1.02,1011742,106932899.15,7.21,-5.41,-0.06,6.9
2024-07-09,002717,1.09,1.09,1.15,1.07,1114895,122897692.2,7.62,3.81,0.04,7.61
2024-07-10,002717,1.06,1.03,1.07,1.02,898340,92988836.72,4.59,-5.5,-0.06,6.13
2024-07-11,002717,1.01,1.03,1.05,0.99,883723,90817278.43,5.83,0.0,0.0,6.03
2024-07-12,002717,1.02,1.07,1.12,1.02,1068992,114706433.39,9.71,3.88,0.04,7.29
2024-07-15,002717,1.04,1.02,1.07,1.01,741068,75987967.0,5.61,-4.67,-0.05,5.06
2024-07-16,002717,1.01,1.05,1.05,1.0,724860,74165982.0,4.9,2.94,0.03,4.95
2024-07-17,002717,1.04,1.11,1.15,1.03,1483278,162862772.75,11.43,5.71,0.06,10.12
2024-07-18,002717,1.06,1.03,1.08,1.0,1392829,142995199.64,7.21,-7.21,-0.08,9.5
2024-07-19,002717,1.0,0.94,1.02,0.93,1127432,108632379.64,8.74,-8.74,-0.09,7.69
2024-07-22,002717,0.91,0.98,0.99,0.87,974560,91035480.14,12.77,4.26,0.04,6.65
2024-07-23,002717,0.96,0.95,1.0,0.95,684582,66232415.13,5.1,-3.06,-0.03,4.67
2024-07-24,002717,0.94,0.95,0.97,0.92,648936,61590334.74,5.26,0.0,0.0,4.43
2024-07-25,002717,0.94,0.96,1.0,0.91,886960,84785659.99,9.47,1.05,0.01,6.05
2024-07-26,002717,0.94,0.93,0.96,0.92,681591,64162995.65,4.17,-3.13,-0.03,4.65
2024-07-29,002717,0.92,0.96,0.98,0.9,868707,81206705.69,8.6,3.23,0.03,5.93
2024-07-30,002717,0.95,0.98,1.0,0.94,937232,91213271.04,6.25,2.08,0.02,6.39
2024-07-31,002717,0.97,1.02,1.03,0.96,1206774,120455121.41,7.14,4.08,0.04,8.23
2024-08-01,002717,1.01,1.12,1.12,0.99,2160451,231779605.82,12.75,9.8,0.1,14.74
2024-08-02,002717,1.1,1.15,1.22,1.09,2627384,301280393.35,11.61,2.68,0.03,17.93
2024-08-05,002717,1.11,1.27,1.27,1.1,3069830,373577428.85,14.78,10.43,0.12,20.94
2024-08-06,002717,1.27,1.24,1.33,1.16,2795591,349513246.78,13.39,-2.36,-0.03,19.07
2024-08-07,002717,1.12,1.12,1.12,1.12,345646,38712352.0,0.0,-9.68,-0.12,2.36
2024-08-08,002717,1.01,1.01,1.01,1.01,176299,17806199.0,0.0,-9.82,-0.11,1.2
2024-08-09,002717,0.91,1.11,1.11,0.91,3856305,386606886.73,19.8,9.9,0.1,26.31
2024-08-12,002717,1.01,1.0,1.08,1.0,3054456,313201605.5,7.21,-9.91,-0.11,19.85
2024-08-13,002717,0.92,1.0,1.03,0.9,3137779,289648302.92,13.0,0.0,0.0,20.39
2024-08-14,002717,0.95,0.93,1.0,0.92,1947330,185547066.91,8.0,-7.0,-0.07,12.66
2024-08-15,002717,0.88,0.94,0.99,0.86,2472692,226031202.92,13.98,1.08,0.01,16.07
2024-08-16,002717,0.91,0.93,0.98,0.91,1764488,166016268.62,7.45,-1.06,-0.01,11.47
2024-08-19,002717,1.02,1.02,1.02,1.02,643317,65618286.06,0.0,9.68,0.09,4.18
2024-08-20,002717,1.07,1.12,1.12,1.04,2761075,301901401.98,7.84,9.8,0.1,17.94
2024-08-21,002717,1.09,1.06,1.14,1.02,3173679,339689640.32,10.71,-5.36,-0.06,20.63
2024-08-22,002717,1.1,1.07,1.13,1.05,2394785,259034370.9,7.55,0.94,0.01,15.56
2024-08-23,002717,1.03,1.01,1.06,0.98,1960554,200009373.97,7.48,-5.61,-0.06,12.74
2024-08-26,002717,1.0,1.02,1.06,0.97,1553606,158036907.93,8.91,0.99,0.01,10.1
2024-08-27,002717,1.01,1.01,1.03,0.99,1140264,114898156.41,3.92,-0.98,-0.01,7.41
2024-08-28,002717,1.0,1.03,1.06,0.97,1434519,144970662.14,8.91,1.98,0.02,9.32
2024-08-29,002717,1.01,1.01,1.02,0.99,1209747,121884138.47,2.91,-1.94,-0.02,7.86
2024-08-30,002717,1.0,1.03,1.05,1.0,1602754,164436300.49,4.95,1.98,0.02,10.42
2024-09-02,002717,1.02,1.13,1.13,1.02,3054747,335932157.75,10.68,9.71,0.1,19.85
2024-09-03,002717,1.12,1.17,1.23,1.09,3630065,418882578.27,12.39,3.54,0.04,23.59
2024-09-04,002717,1.17,1.13,1.24,1.11,2785741,328064051.4,11.11,-3.42,-0.04,18.1
2024-09-05,002717,1.1,1.12,1.15,1.1,1759209,197532354.7,4.42,-0.88,-0.01,11.43
2024-09-06,002717,1.12,1.23,1.23,1.11,2225154,260431687.61,10.71,9.82,0.11,14.46
2024-09-09,002717,1.26,1.29,1.35,1.2,4247163,550773231.63,12.2,4.88,0.06,27.6
2024-09-10,002717,1.26,1.2,1.29,1.16,3055730,370127887.96,10.08,-6.98,-0.09,19.86
2024-09-11,002717,1.25,1.23,1.29,1.21,2618426,325078007.51,6.67,2.5,0.03,17.02
2024-09-12,002717,1.21,1.35,1.35,1.17,2865027,365277006.12,14.63,9.76,0.12,18.62
2024-09-13,002717,1.39,1.49,1.49,1.37,2451186,356601422.63,8.89,10.37,0.14,15.93
2024-09-18,002717,1.55,1.42,1.64,1.41,5843122,915227588.43,15.44,-4.7,-0.07,37.97
2024-09-19,002717,1.34,1.56,1.56,1.34,3896599,570586608.27,15.49,9.86,0.14,25.32
2024-09-20,002717,1.57,1.67,1.72,1.52,5637011,923071602.4,12.82,7.05,0.11,36.63
2024-09-23,002717,1.6,1.84,1.84,1.57,3993358,697721223.8,16.17,10.18,0.17,25.95
2024-09-24,002717,1.88,1.88,2.02,1.71,6054754,1156412889.61,16.85,2.17,0.04,39.35
2024-09-25,002717,1.8,2.07,2.07,1.8,4527885,883969675.65,14.36,10.11,0.19,29.43
2024-09-26,002717,2.1,2.28,2.28,2.05,6441413,1421155101.08,11.11,10.14,0.21,41.86
2024-09-27,002717,2.25,2.31,2.48,2.16,5130133,1218398970.47,14.04,1.32,0.03,33.34
2024-09-30,002717,2.35,2.47,2.51,2.2,6307699,1501863330.91,13.42,6.93,0.16,39.4
2024-10-08,002717,2.71,2.55,2.72,2.36,5298557,1366753692.81,14.57,3.24,0.08,33.1
2024-10-09,002717,2.45,2.3,2.46,2.3,1310601,303813676.92,6.27,-9.8,-0.25,8.19
2024-10-10,002717,2.07,2.07,2.3,2.07,3057395,648291347.37,10.0,-10.0,-0.23,19.1
2024-10-11,002717,2.0,1.87,2.02,1.86,2436269,465281830.37,7.73,-9.66,-0.2,15.22
2024-10-14,002717,1.89,2.02,2.05,1.89,2729187,535813333.59,8.56,8.02,0.15,17.05
2024-10-15,002717,2.01,1.94,2.08,1.91,2433401,484765967.52,8.42,-3.96,-0.08,15.2
2024-10-16,002717,1.86,1.9,1.96,1.86,1894804,361917223.95,5.15,-2.06,-0.04,11.84
2024-10-17,002717,1.88,1.83,1.9,1.81,2272583,421103583.01,4.74,-3.68,-0.07,14.2
2024-10-18,002717,1.83,1.84,1.86,1.75,2194613,397354090.48,6.01,0.55,0.01,13.71
2024-10-21,002717,1.85,1.82,1.88,1.78,1921145,348512916.91,5.43,-1.09,-0.02,12.0
2024-10-22,002717,1.82,2.0,2.0,1.79,2401470,467399808.32,11.54,9.89,0.18,15.0
2024-10-23,002717,2.2,2.08,2.2,2.03,4204917,880549910.94,8.5,4.0,0.08,26.27
2024-10-24,002717,2.03,2.29,2.29,1.98,3166152,698054136.74,14.9,10.1,0.21,19.78
2024-10-25,002717,2.35,2.52,2.52,2.3,5113144,1236435577.73,9.61,10.04,0.23,31.94
2024-10-28,002717,2.6,2.77,2.77,2.35,3209281,856837985.18,16.67,9.92,0.25,20.05
2024-10-29,002717,3.05,3.05,3.05,2.87,1629699,493092611.86,6.5,10.11,0.28,10.18
2024-10-30,002717,3.35,3.36,3.36,3.05,4443897,1437429289.28,10.16,10.16,0.31,27.76
2024-10-31,002717,3.66,3.7,3.7,3.51,1235267,451106156.75,5.65,10.12,0.34,7.72
2024-11-01,002717,4.07,3.5,4.07,3.33,7172443,2647564506.56,20.0,-5.41,-0.2,44.81
2024-11-04,002717,3.15,3.15,3.45,3.15,2707924,862665807.6,8.57,-10.0,-0.35,16.92
2024-11-05,002717,2.9,3.15,3.31,2.9,4099142,1264159769.13,13.02,0.0,0.0,25.61
2024-11-06,002717,3.16,3.01,3.16,3.0,2918926,889779829.69,5.08,-4.44,-0.14,18.23
2024-11-07,002717,2.95,3.31,3.31,2.75,4315206,1326298084.61,18.6,9.97,0.3,26.96
2024-11-08,002717,3.56,3.33,3.6,3.3,4989505,1719233253.24,9.06,0.6,0.02,31.17
2024-11-11,002717,3.2,3.13,3.3,3.06,2584386,814426664.76,7.21,-6.01,-0.2,16.14
2024-11-12,002717,3.05,3.14,3.2,3.0,2118455,660893433.61,6.39,0.32,0.01,13.23
2024-11-13,002717,3.06,3.04,3.14,3.01,1347816,411309304.53,4.14,-3.18,-0.1,8.42
2024-11-14,002717,3.02,2.9,3.04,2.89,1342058,396715623.5,4.93,-4.61,-0.14,8.38
2024-11-15,002717,2.85,3.19,3.19,2.85,2985441,926009931.04,11.72,10.0,0.29,18.65
2024-11-18,002717,3.32,3.51,3.51,3.21,5558896,1896446794.89,9.4,10.03,0.32,34.73
2024-11-19,002717,3.45,3.41,3.78,3.16,5373485,1842169021.97,17.66,-2.85,-0.1,33.57
2024-11-20,002717,3.39,3.55,3.67,3.3,4243872,1496496222.31,10.85,4.11,0.14,26.51
2024-11-21,002717,3.44,3.33,3.51,3.24,3859378,1305595412.37,7.61,-6.2,-0.22,24.11
2024-11-22,002717,3.23,3.13,3.46,3.12,2968292,968657174.58,10.21,-6.01,-0.2,18.54
2024-11-25,002717,3.05,3.03,3.2,2.91,2441730,735596582.7,9.27,-3.19,-0.1,15.25
2024-11-26,002717,3.03,2.96,3.1,2.94,1567713,470086764.2,5.28,-2.31,-0.07,9.79
2024-11-27,002717,2.96,3.26,3.26,2.86,3954550,1250839828.43,13.51,10.14,0.3,24.7
2024-11-28,002717,3.27,3.17,3.41,3.16,4045849,1322478415.05,7.67,-2.76,-0.09,25.27
2024-11-29,002717,3.1,3.24,3.4,3.09,3406162,1111265293.12,9.78,2.21,0.07,21.28
2024-12-02,002717,3.2,3.56,3.56,3.2,3741826,1311399143.22,11.11,9.88,0.32,23.38
2024-12-03,002717,3.7,3.92,3.92,3.5,6071154,2267525625.96,11.8,10.11,0.36,37.93
2024-12-04,002717,4.0,4.31,4.31,3.99,3961465,1678088877.86,8.16,9.95,0.39,24.75
2024-12-05,002717,4.42,4.74,4.74,4.01,7642585,3379462535.69,16.94,9.98,0.43,47.74
2024-12-06,002717,4.86,4.54,5.2,4.44,7584230,3725716210.06,16.03,-4.22,-0.2,47.38
2024-12-09,002717,4.09,4.09,4.23,4.09,1385492,568443893.67,3.08,-9.91,-0.45,8.66
2024-12-10,002717,3.9,4.07,4.36,3.9,5528713,2254882423.82,11.25,-0.49,-0.02,34.54
2024-12-11,002717,3.98,4.29,4.46,3.8,5564173,2298805229.74,16.22,5.41,0.22,34.76
2024-12-12,002717,4.2,4.12,4.25,4.06,3672529,1513664207.74,4.43,-3.96,-0.17,22.94
2024-12-13,002717,4.08,4.53,4.53,4.05,3888486,1706096279.66,11.65,9.95,0.41,24.29
2024-12-16,002717,4.95,4.52,4.98,4.52,3324961,1617873437.85,10.15,-0.22,-0.01,20.77
2024-12-17,002717,4.51,4.75,4.91,4.15,6238047,2849251860.09,16.81,5.09,0.23,38.97
2024-12-18,002717,4.6,4.68,5.2,4.45,5647304,2740716282.32,15.79,-1.47,-0.07,35.28
2024-12-19,002717,4.51,5.15,5.15,4.41,6952724,3467764262.2,15.81,10.04,0.47,43.43
2024-12-20,002717,5.43,5.67,5.67,5.36,3269028,1830712892.84,6.02,10.1,0.52,20.42
2024-12-23,002717,5.1,5.1,5.45,5.1,3152562,1635030339.1,6.17,-10.05,-0.57,19.69
2024-12-24,002717,4.59,4.59,4.72,4.59,1062600,488382838.29,2.55,-10.0,-0.51,6.64
2024-12-25,002717,4.13,4.13,4.43,4.13,6044918,2531949241.22,6.54,-10.02,-0.46,37.76
2024-12-26,002717,3.74,3.81,4.07,3.72,6315960,2408456048.59,8.47,-7.75,-0.32,39.46
2024-12-27,002717,3.73,3.88,4.01,3.61,4768838,1836451213.27,10.5,1.84,0.07,29.79
2024-12-30,002717,3.82,3.52,3.86,3.5,4286315,1540994422.19,9.28,-9.28,-0.36,26.78
2024-12-31,002717,3.5,3.23,3.69,3.22,3989009,1357532573.86,13.35,-8.24,-0.29,24.92
2025-01-02,002717,3.17,3.37,3.53,3.11,4421009,1478792027.12,13.0,4.33,0.14,27.62
2025-01-03,002717,3.4,3.08,3.4,3.06,3244856,1023176131.01,10.09,-8.61,-0.29,20.27
2025-01-06,002717,3.02,2.94,3.16,2.91,2762902,829518093.2,8.12,-4.55,-0.14,17.26
2025-01-07,002717,2.94,3.23,3.23,2.93,4583010,1443301822.68,10.2,9.86,0.29,28.63
2025-01-08,002717,3.2,3.55,3.55,3.2,5141112,1748929334.8,10.84,9.91,0.32,32.12
2025-01-09,002717,3.43,3.43,3.59,3.35,4097031,1413794230.17,6.76,-3.38,-0.12,25.59
2025-01-10,002717,3.43,3.34,3.6,3.31,3812208,1329233336.88,8.45,-2.62,-0.09,23.82
2025-01-13,002717,3.18,3.18,3.26,3.05,2518754,796942719.93,6.29,-4.79,-0.16,15.73
2025-01-14,002717,3.24,3.5,3.5,3.22,3161810,1072159468.78,8.81,10.06,0.32,19.75
2025-01-15,002717,3.55,3.62,3.76,3.51,4813135,1746531550.5,7.14,3.43,0.12,30.07
2025-01-16,002717,3.58,3.61,3.8,3.48,4090817,1487463424.68,8.84,-0.28,-0.01,25.56
2025-01-17,002717,3.53,3.44,3.58,3.43,2461601,855108339.75,4.16,-4.71,-0.17,15.38
2025-01-20,002717,3.52,3.43,3.56,3.37,1981008,680158981.63,5.52,-0.29,-0.01,12.38
2025-01-21,002717,3.39,3.32,3.44,3.23,2062011,681412290.36,6.12,-3.21,-0.11,12.88
2025-01-22,002717,3.3,3.45,3.54,3.18,2861275,955473664.15,10.84,3.92,0.13,17.87
2025-01-23,002717,3.37,3.23,3.46,3.2,2393705,801325497.88,7.54,-6.38,-0.22,14.95
2025-01-24,002717,3.15,3.16,3.29,3.06,1911660,601505741.72,7.12,-2.17,-0.07,11.94
2025-01-27,002717,3.18,3.0,3.21,3.0,1377902,424449540.6,6.65,-5.06,-0.16,8.61
2025-02-05,002717,3.04,3.18,3.21,3.03,1985895,622831140.58,6.0,6.0,0.18,12.41
2025-02-06,002717,3.18,3.32,3.4,3.08,2704318,872888230.32,10.06,4.4,0.14,16.89
2025-02-07,002717,3.27,3.29,3.4,3.2,2878726,955006311.88,6.02,-0.9,-0.03,17.98
2025-02-10,002717,3.34,3.48,3.52,3.34,3425353,1184881759.46,5.47,5.78,0.19,21.4
2025-02-11,002717,3.49,3.39,3.51,3.37,2350306,802556801.68,4.02,-2.59,-0.09,14.68
2025-02-12,002717,3.34,3.5,3.6,3.31,3077068,1077979187.06,8.55,3.24,0.11,19.22
2025-02-13,002717,3.47,3.85,3.85,3.44,4083640,1480330410.43,11.71,10.0,0.35,25.51
2025-02-14,002717,4.0,3.85,4.15,3.84,5957752,2365073366.76,8.05,0.0,0.0,37.22
2025-02-17,002717,4.23,4.24,4.24,4.0,2894974,1213583067.45,6.23,10.13,0.39,18.09
2025-02-18,002717,4.4,4.35,4.56,4.03,7228651,3107022642.51,12.5,2.59,0.11,45.16
2025-02-19,002717,4.12,4.18,4.34,3.95,4215681,1747024896.14,8.97,-3.91,-0.17,26.34
2025-02-20,002717,4.11,3.95,4.12,3.91,3834470,1525201799.67,5.02,-5.5,-0.23,23.95
2025-02-21,002717,3.88,3.93,4.04,3.84,2509357,989999134.02,5.06,-0.51,-0.02,15.68
2025-02-24,002717,4.0,3.96,4.1,3.93,2335262,933214138.95,4.33,0.76,0.03,14.59
2025-02-25,002717,3.71,3.79,3.89,3.71,2441780,924899605.62,4.55,-4.29,-0.17,15.25
2025-02-26,002717,3.77,3.81,3.88,3.72,1913844,726139428.15,4.22,0.53,0.02,11.96
2025-02-27,002717,3.8,4.02,4.18,3.74,3898849,1556987494.85,11.55,5.51,0.21,24.36
2025-02-28,002717,3.93,3.74,3.94,3.72,2405888,914205724.68,5.47,-6.97,-0.28,15.03
2025-03-03,002717,3.65,3.63,3.82,3.49,1775590,646453774.28,8.82,-2.94,-0.11,11.09
2025-03-04,002717,3.63,3.65,3.69,3.57,1273096,461320943.97,3.31,0.55,0.02,7.95
2025-03-05,002717,3.66,3.7,3.75,3.53,1678571,609056157.73,6.03,1.37,0.05,10.49
2025-03-06,002717,3.67,3.83,3.94,3.65,2672571,1021461842.25,7.84,3.51,0.13,16.7
2025-03-07,002717,3.75,3.72,3.87,3.7,1952370,733704051.0,4.44,-2.87,-0.11,12.2
2025-03-10,002717,3.7,3.68,3.72,3.64,1056823,387881289.15,2.15,-1.08,-0.04,6.6
2025-03-11,002717,3.62,3.72,3.76,3.58,1106536,409603013.5,4.89,1.09,0.04,6.91
2025-03-12,002717,3.72,3.68,3.78,3.68,1334780,496887250.58,2.69,-1.08,-0.04,8.34
2025-03-13,002717,3.65,3.54,3.66,3.51,1335599,476669819.33,4.08,-3.8,-0.14,8.34
2025-03-14,002717,3.55,3.57,3.64,3.5,1186212,422575473.7,3.95,0.85,0.03,7.41
2025-03-17,002717,3.51,3.57,3.64,3.51,1100352,394578284.04,3.64,0.0,0.0,6.87
2025-03-18,002717,3.59,3.6,3.66,3.55,1129855,407043056.44,3.08,0.84,0.03,7.06
2025-03-19,002717,3.58,3.51,3.6,3.5,1083420,381301431.31,2.78,-2.5,-0.09,6.77
2025-03-20,002717,3.51,3.47,3.55,3.46,825399,288918247.4,2.56,-1.14,-0.04,5.16
2025-03-21,002717,3.48,3.42,3.49,3.37,1090461,371003124.63,3.46,-1.44,-0.05,6.81
2025-03-24,002717,3.42,3.3,3.42,3.22,1155061,380820159.2,5.85,-3.51,-0.12,7.22
2025-03-25,002717,3.31,3.24,3.35,3.23,770995,253253862.0,3.64,-1.82,-0.06,4.82
2025-03-26,002717,3.23,3.29,3.34,3.2,800529,262469699.8,4.32,1.54,0.05,5.0
2025-03-27,002717,3.26,3.25,3.32,3.23,753189,245992763.3,2.74,-1.22,-0.04,4.71
2025-03-28,002717,3.24,3.16,3.25,3.16,808465,257822125.3,2.77,-2.77,-0.09,5.05
2025-03-31,002717,3.18,3.27,3.35,3.18,1356249,444642626.53,5.38,3.48,0.11,8.47
2025-04-01,002717,3.27,3.19,3.27,3.18,830649,265981309.2,2.75,-2.45,-0.08,5.19
2025-04-02,002717,3.18,3.15,3.2,3.12,709014,223227673.95,2.51,-1.25,-0.04,4.43
2025-04-03,002717,3.11,3.11,3.15,3.08,706045,219651435.88,2.22,-1.27,-0.04,4.41
2025-04-07,002717,2.93,2.8,2.93,2.8,571645,161990408.0,4.18,-9.97,-0.31,3.57
2025-04-08,002717,2.52,2.66,2.76,2.52,1552663,408185453.0,8.57,-5.0,-0.14,9.7
2025-04-09,002717,2.58,2.71,2.75,2.39,1951240,502174281.9,13.53,1.88,0.05,12.19
2025-04-10,002717,2.76,2.8,2.86,2.72,1332448,374121251.69,5.17,3.32,0.09,8.32
2025-04-11,002717,2.84,2.86,3.03,2.81,1763289,514763309.75,7.86,2.14,0.06,11.02
2025-04-14,002717,2.86,2.91,2.96,2.86,1271227,371513101.5,3.5,1.75,0.05,7.94
2025-04-15,002717,2.9,3.2,3.2,2.89,1578246,494211127.8,10.65,9.97,0.29,9.86
2025-04-16,002717,3.19,3.0,3.19,2.98,2290814,700584483.96,6.56,-6.25,-0.2,14.31
2025-04-17,002717,3.08,2.97,3.13,2.95,1349511,406382862.25,6.0,-1.0,-0.03,8.43
2025-04-18,002717,2.92,2.92,3.01,2.88,973194,284706608.0,4.38,-1.68,-0.05,6.08
2025-04-21,002717,2.93,2.99,3.01,2.86,1000103,296587229.8,5.14,2.4,0.07,6.25
2025-04-22,002717,2.96,2.96,3.05,2.94,904962,269517107.15,3.68,-1.0,-0.03,5.65
2025-04-23,002717,2.96,2.98,3.04,2.96,900608,269571887.16,2.7,0.68,0.02,5.63
2025-04-24,002717,2.97,2.87,2.97,2.85,976097,281371338.9,4.03,-3.69,-0.11,6.1
2025-04-25,002717,2.88,2.82,2.88,2.76,804945,227482275.9,4.18,-1.74,-0.05,5.03
2025-04-28,002717,2.8,2.73,2.85,2.73,719404,197755884.4,4.26,-3.19,-0.09,4.49
2025-04-30,002717,2.59,2.59,2.59,2.59,9751,2525509.0,0.0,-5.13,-0.14,0.06
