日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-03-26,688012,157.21,152.19,159.06,151.96,54850,850051017.0,4.55,-2.52,-3.93,0.89
2024-03-27,688012,152.77,150.19,153.7,149.99,47113,716915516.0,2.44,-1.31,-2.0,0.76
2024-03-28,688012,151.14,148.66,151.3,146.9,53673,804357035.0,2.93,-1.02,-1.53,0.87
2024-03-29,688012,148.4,148.7,150.9,145.11,43308,644054378.0,3.89,0.03,0.04,0.7
2024-04-01,688012,150.4,151.15,153.2,149.2,47176,715875404.0,2.69,1.65,2.45,0.76
2024-04-02,688012,151.16,148.95,152.15,147.96,37925,571569714.0,2.77,-1.46,-2.2,0.61
2024-04-03,688012,149.4,149.49,151.39,146.3,43970,658926356.0,3.42,0.36,0.54,0.71
2024-04-08,688012,150.0,148.6,153.19,148.41,40784,618021383.0,3.2,-0.6,-0.89,0.66
2024-04-09,688012,147.8,146.82,149.0,145.2,37479,551314629.0,2.56,-1.2,-1.78,0.6
2024-04-10,688012,146.62,142.39,146.82,142.07,52437,753217660.0,3.24,-3.02,-4.43,0.85
2024-04-11,688012,141.4,139.5,144.62,138.79,52393,742175154.0,4.09,-2.03,-2.89,0.84
2024-04-12,688012,140.0,138.06,140.38,137.9,38719,539851197.0,1.78,-1.03,-1.44,0.62
2024-04-15,688012,139.84,145.89,148.3,139.47,80755,1173632750.0,6.4,5.67,7.83,1.3
2024-04-16,688012,144.2,142.99,147.04,142.95,42003,609344551.0,2.8,-1.99,-2.9,0.68
2024-04-17,688012,144.06,141.24,144.55,139.58,69085,981624003.0,3.48,-1.22,-1.75,1.11
2024-04-18,688012,140.59,137.28,141.08,137.06,68510,956665878.0,2.85,-2.8,-3.96,1.1
2024-04-19,688012,135.92,133.25,136.34,132.49,58694,789938564.0,2.8,-2.94,-4.03,0.95
2024-04-22,688012,132.43,133.89,136.06,130.56,42697,575064905.0,4.13,0.48,0.64,0.69
2024-04-23,688012,134.68,133.7,134.89,132.6,33135,444705494.0,1.71,-0.14,-0.19,0.53
2024-04-24,688012,134.38,134.92,135.9,133.66,43301,586914739.0,1.68,0.91,1.22,0.7
2024-04-25,688012,134.9,135.18,136.28,133.79,43051,583954641.0,1.85,0.19,0.26,0.69
2024-04-26,688012,132.91,134.44,136.32,130.01,111406,1494799071.0,4.67,-0.55,-0.74,1.8
2024-04-29,688012,134.41,145.08,145.91,134.1,124420,1775921202.0,8.78,7.91,10.64,2.01
2024-04-30,688012,145.0,141.07,145.92,141.04,62247,892179083.0,3.36,-2.76,-4.01,1.0
2024-05-06,688012,142.5,142.61,145.4,140.51,65041,934296085.0,3.47,1.09,1.54,1.05
2024-05-07,688012,142.4,139.82,143.1,139.22,45181,639100998.0,2.72,-1.96,-2.79,0.73
2024-05-08,688012,139.31,136.1,140.4,135.41,44051,605495988.0,3.57,-2.66,-3.72,0.71
2024-05-09,688012,136.1,137.53,138.57,135.68,46086,635794535.0,2.12,1.05,1.43,0.74
2024-05-10,688012,137.96,132.44,138.36,129.5,78959,1054015574.0,6.44,-3.7,-5.09,1.27
2024-05-13,688012,130.91,130.39,134.79,130.14,43077,569735311.0,3.51,-1.55,-2.05,0.69
2024-05-14,688012,131.24,130.66,132.06,128.93,44425,581623019.0,2.4,0.21,0.27,0.72
2024-05-15,688012,130.07,129.24,131.8,129.18,28730,376034493.0,2.01,-1.09,-1.42,0.46
2024-05-16,688012,130.4,128.53,130.49,127.9,40881,530110698.0,2.0,-0.55,-0.71,0.66
2024-05-17,688012,128.71,130.11,130.35,127.58,28753,372922803.0,2.16,1.23,1.58,0.46
2024-05-20,688012,130.4,130.81,134.13,129.63,60653,803216002.0,3.46,0.54,0.7,0.98
2024-05-21,688012,131.0,133.02,134.28,130.4,49102,655103780.0,2.97,1.69,2.21,0.79
2024-05-22,688012,132.95,133.05,133.9,131.2,36237,482243637.0,2.03,0.02,0.03,0.58
2024-05-23,688012,133.28,133.04,135.0,132.28,42570,571561471.0,2.04,-0.01,-0.01,0.69
2024-05-24,688012,133.12,129.8,133.42,129.4,34914,461172979.0,3.02,-2.44,-3.24,0.56
2024-05-27,688012,125.4,128.81,129.39,121.62,117151,1476470603.0,5.99,-0.76,-0.99,1.89
2024-05-28,688012,128.81,129.81,135.77,128.39,89279,1183568221.0,5.73,0.78,1.0,1.44
2024-05-29,688012,128.86,128.9,130.42,127.5,43120,558786401.0,2.25,-0.7,-0.91,0.7
2024-05-30,688012,129.0,131.24,132.19,127.5,52007,682749317.0,3.64,1.82,2.34,0.84
2024-05-31,688012,131.32,129.45,131.95,127.94,51528,670209225.0,3.06,-1.36,-1.79,0.83
2024-06-03,688012,132.04,137.01,137.7,131.75,104735,1421679751.0,4.6,5.84,7.56,1.69
2024-06-04,688012,136.2,139.58,139.83,136.08,60258,835217914.0,2.74,1.88,2.57,0.97
2024-06-05,688012,139.7,140.5,142.74,138.88,59302,839235569.0,2.77,0.66,0.92,0.96
2024-06-06,688012,141.58,139.79,143.5,139.31,66915,949991361.0,2.98,-0.51,-0.71,1.08
2024-06-07,688012,140.68,141.95,143.9,139.32,62244,886642619.0,3.28,1.55,2.16,1.0
2024-06-11,688012,142.22,147.66,147.88,142.22,96259,1406724156.0,3.99,4.02,5.71,1.55
2024-06-12,688012,148.27,144.83,148.95,143.98,90720,1324487952.0,3.37,-1.92,-2.83,1.46
2024-06-13,688012,145.71,144.6,146.85,143.47,78962,1147218682.0,2.33,-0.16,-0.23,1.27
2024-06-14,688012,143.7,140.26,144.2,138.27,138709,1956192727.0,4.1,-3.0,-4.34,2.24
2024-06-17,688012,139.86,141.99,143.0,137.3,83744,1184534805.0,4.06,1.23,1.73,1.35
2024-06-18,688012,141.7,142.67,145.5,141.69,67280,966679153.0,2.68,0.48,0.68,1.09
2024-06-19,688012,144.69,145.21,147.25,142.6,81691,1187305591.0,3.26,1.78,2.54,1.31
2024-06-20,688012,145.22,147.78,152.07,143.7,89467,1331311316.0,5.76,1.77,2.57,1.44
2024-06-21,688012,145.71,150.2,150.82,145.61,67211,1000746344.0,3.53,1.64,2.42,1.08
2024-06-24,688012,149.99,147.21,152.28,147.07,74290,1114811273.0,3.47,-1.99,-2.99,1.2
2024-06-25,688012,146.71,141.0,147.21,139.9,92979,1325875083.0,4.97,-4.22,-6.21,1.5
2024-06-26,688012,141.72,143.29,143.96,139.0,47497,673189534.0,3.52,1.62,2.29,0.76
2024-06-27,688012,142.21,141.13,144.0,140.93,44133,628811373.0,2.14,-1.51,-2.16,0.71
2024-06-28,688012,140.5,140.96,142.7,139.11,56438,796212301.0,2.54,-0.12,-0.17,0.91
2024-07-01,688012,140.8,141.97,142.38,136.2,52665,737032865.0,4.38,0.72,1.01,0.85
2024-07-02,688012,141.28,138.01,141.9,137.57,41305,575935999.0,3.05,-2.79,-3.96,0.66
2024-07-03,688012,138.01,143.26,144.19,136.89,60382,855954327.0,5.29,3.8,5.25,0.97
2024-07-04,688012,142.7,140.3,143.69,140.2,34008,482907966.0,2.44,-2.07,-2.96,0.55
2024-07-05,688012,139.72,138.2,140.2,134.7,53046,729869569.0,3.92,-1.5,-2.1,0.85
2024-07-08,688012,138.3,137.76,139.58,136.81,39515,547206886.0,2.0,-0.32,-0.44,0.64
2024-07-09,688012,137.69,141.6,142.03,137.03,56877,797560360.0,3.63,2.79,3.84,0.92
2024-07-10,688012,140.8,141.72,144.2,140.51,39560,563480726.0,2.61,0.08,0.12,0.64
2024-07-11,688012,144.38,139.36,144.39,134.71,84984,1184227049.0,6.83,-1.67,-2.36,1.37
2024-07-12,688012,137.7,140.73,142.15,136.17,51511,717755218.0,4.29,0.98,1.37,0.83
2024-07-15,688012,141.02,143.14,143.51,140.8,49441,704511897.0,1.93,1.71,2.41,0.8
2024-07-16,688012,142.3,147.0,147.83,140.75,74595,1080805089.0,4.95,2.7,3.86,1.2
2024-07-17,688012,146.29,149.61,152.26,145.93,93943,1408088103.0,4.31,1.78,2.61,1.51
2024-07-18,688012,147.93,152.7,155.08,147.55,94576,1433497080.0,5.03,2.07,3.09,1.52
2024-07-19,688012,152.53,153.55,154.15,150.22,82639,1265439981.0,2.57,0.56,0.85,1.33
2024-07-22,688012,153.25,152.39,154.47,151.0,60812,928591435.0,2.26,-0.76,-1.16,0.98
2024-07-23,688012,152.2,147.62,152.67,147.4,57480,861112716.0,3.46,-3.13,-4.77,0.93
2024-07-24,688012,147.27,145.4,148.66,144.88,43321,635137577.0,2.56,-1.5,-2.22,0.7
2024-07-25,688012,144.14,142.59,146.14,142.35,40593,583644025.0,2.61,-1.93,-2.81,0.65
2024-07-26,688012,142.4,146.48,147.01,141.1,43423,629443491.0,4.14,2.73,3.89,0.7
2024-07-29,688012,146.6,144.04,149.49,144.04,40941,602188788.0,3.72,-1.67,-2.44,0.66
2024-07-30,688012,144.18,147.25,147.57,142.7,39795,580638200.0,3.38,2.23,3.21,0.64
2024-07-31,688012,146.48,156.9,157.2,146.48,82997,1277664957.0,7.28,6.55,9.65,1.34
2024-08-01,688012,158.16,158.14,160.39,155.4,68376,1082616798.0,3.18,0.79,1.24,1.1
2024-08-02,688012,156.3,158.3,162.15,156.02,72536,1160297799.0,3.88,0.1,0.16,1.17
2024-08-05,688012,157.33,153.09,161.19,152.22,82569,1286497424.0,5.67,-3.29,-5.21,1.33
2024-08-06,688012,155.25,153.83,155.68,151.36,49967,767890098.0,2.82,0.48,0.74,0.8
2024-08-07,688012,153.2,152.25,157.0,151.44,45530,702198684.0,3.61,-1.03,-1.58,0.73
2024-08-08,688012,151.2,154.86,157.2,149.2,60748,935590878.0,5.25,1.71,2.61,0.98
2024-08-09,688012,157.0,152.97,158.2,152.88,49793,775856507.0,3.44,-1.22,-1.89,0.8
2024-08-12,688012,152.1,152.3,154.2,149.96,37347,567049985.0,2.77,-0.44,-0.67,0.6
2024-08-13,688012,152.33,155.07,155.08,151.82,32504,500880717.0,2.14,1.82,2.77,0.52
2024-08-14,688012,154.84,147.42,155.0,146.9,68574,1026637170.0,5.22,-4.93,-7.65,1.1
2024-08-15,688012,146.55,148.11,149.18,145.9,48028,710090748.0,2.22,0.47,0.69,0.77
2024-08-16,688012,147.81,146.62,149.48,145.51,52452,771862871.0,2.68,-1.01,-1.49,0.84
2024-08-19,688012,146.15,145.65,147.66,144.81,35348,517463429.0,1.94,-0.66,-0.97,0.57
2024-08-20,688012,145.27,144.03,146.81,143.06,32434,470685036.0,2.57,-1.11,-1.62,0.52
2024-08-21,688012,143.97,141.81,144.83,141.52,31593,452104273.0,2.3,-1.54,-2.22,0.51
2024-08-22,688012,141.82,138.5,142.08,137.41,58688,816788548.0,3.29,-2.33,-3.31,0.94
2024-08-23,688012,135.7,130.71,135.7,123.73,176919,2283227306.0,8.64,-5.62,-7.79,2.85
2024-08-26,688012,129.5,130.16,133.58,128.87,58746,772054129.0,3.6,-0.42,-0.55,0.95
2024-08-27,688012,129.71,129.7,131.19,128.69,40845,532720368.0,1.92,-0.35,-0.46,0.66
2024-08-28,688012,129.9,128.97,131.13,128.1,39186,508522370.0,2.34,-0.56,-0.73,0.63
2024-08-29,688012,127.7,132.0,133.47,127.5,44985,591765255.0,4.63,2.35,3.03,0.72
2024-08-30,688012,132.3,134.75,136.02,131.71,58778,793548366.0,3.27,2.08,2.75,0.95
2024-09-02,688012,134.5,127.52,134.94,127.5,54973,715746650.0,5.52,-5.37,-7.23,0.88
2024-09-03,688012,127.8,128.51,129.72,127.71,29087,375532130.0,1.58,0.78,0.99,0.47
2024-09-04,688012,127.69,126.85,129.81,126.69,33013,423467237.0,2.43,-1.29,-1.66,0.53
2024-09-05,688012,126.58,128.28,128.75,126.3,30899,395361742.0,1.93,1.13,1.43,0.5
2024-09-06,688012,128.54,127.11,129.5,126.9,20377,261603258.0,2.03,-0.91,-1.17,0.33
2024-09-09,688012,127.6,127.15,129.4,126.46,27236,348305899.0,2.31,0.03,0.04,0.44
2024-09-10,688012,127.7,129.46,130.21,126.82,33036,426021816.0,2.67,1.82,2.31,0.53
2024-09-11,688012,128.71,130.35,130.94,128.28,33992,442107176.0,2.05,0.69,0.89,0.55
2024-09-12,688012,130.35,129.72,131.5,128.9,24905,324907122.0,1.99,-0.48,-0.63,0.4
2024-09-13,688012,129.5,125.18,130.05,123.49,55057,695114170.0,5.06,-3.5,-4.54,0.89
2024-09-18,688012,125.31,123.77,125.69,122.05,34133,422821043.0,2.91,-1.13,-1.41,0.55
2024-09-19,688012,124.02,124.14,126.5,121.9,43464,542128438.0,3.72,0.3,0.37,0.7
2024-09-20,688012,124.2,120.21,124.56,118.55,68182,820716717.0,4.84,-3.17,-3.93,1.1
2024-09-23,688012,120.7,117.0,120.88,116.31,63064,743785727.0,3.8,-2.67,-3.21,1.02
2024-09-24,688012,118.6,120.9,121.47,115.2,83136,990495265.0,5.36,3.33,3.9,1.34
2024-09-25,688012,122.71,120.67,126.2,120.45,87445,1083082598.0,4.76,-0.19,-0.23,1.41
2024-09-26,688012,120.58,127.14,127.2,118.81,83139,1024082188.0,6.95,5.36,6.47,1.34
2024-09-27,688012,129.71,136.6,138.5,129.7,75083,1005921923.0,6.92,7.44,9.46,1.21
2024-09-30,688012,144.7,163.7,163.9,144.19,196688,3043662177.0,14.43,19.84,27.1,3.17
2024-10-08,688012,196.5,196.5,196.5,185.8,247402,4831521572.0,6.54,20.04,32.8,3.98
2024-10-09,688012,191.7,197.7,216.7,185.2,428137,8606026958.0,16.03,0.61,1.2,6.89
2024-10-10,688012,201.7,179.88,201.7,179.18,257194,4791056628.0,11.39,-9.01,-17.82,4.14
2024-10-11,688012,173.7,168.26,180.87,165.72,150910,2587476344.0,8.42,-6.46,-11.62,2.43
2024-10-14,688012,167.8,172.95,174.9,162.21,158366,2680592523.0,7.54,2.79,4.69,2.55
2024-10-15,688012,172.96,168.8,177.68,168.8,129619,2247021287.0,5.13,-2.4,-4.15,2.09
2024-10-16,688012,158.7,163.16,167.47,158.58,111221,1821868524.0,5.27,-3.34,-5.64,1.79
2024-10-17,688012,165.6,163.2,167.53,162.27,104062,1716211849.0,3.22,0.02,0.04,1.67
2024-10-18,688012,163.2,185.35,194.7,160.73,241754,4266829203.0,20.81,13.57,22.15,3.89
2024-10-21,688012,186.79,186.83,200.7,181.7,260996,4980419279.0,10.25,0.8,1.48,4.2
2024-10-22,688012,184.7,182.53,188.71,179.91,153812,2827686522.0,4.71,-2.3,-4.3,2.48
2024-10-23,688012,181.2,179.65,184.28,177.93,101383,1833943454.0,3.48,-1.58,-2.88,1.63
2024-10-24,688012,178.6,179.7,182.69,178.08,77677,1400261664.0,2.57,0.03,0.05,1.25
2024-10-25,688012,180.69,183.15,188.51,178.32,109818,2012759051.0,5.67,1.92,3.45,1.76
2024-10-28,688012,182.7,180.58,183.02,179.32,71259,1289193833.0,2.02,-1.4,-2.57,1.15
2024-10-29,688012,180.35,180.0,185.58,179.83,107159,1953177730.0,3.18,-0.32,-0.58,1.72
2024-10-30,688012,182.6,180.85,183.92,177.4,108460,1966240835.0,3.62,0.47,0.85,1.74
2024-10-31,688012,180.7,192.13,198.7,177.1,187550,3525337986.0,11.94,6.24,11.28,3.01
2024-11-01,688012,192.13,188.31,196.39,188.2,136978,2640405369.0,4.26,-1.99,-3.82,2.2
2024-11-04,688012,187.7,199.52,203.6,185.7,130002,2559183200.0,9.51,5.95,11.21,2.09
2024-11-05,688012,197.7,202.2,207.39,197.21,151643,3073215394.0,5.1,1.34,2.68,2.44
2024-11-06,688012,201.7,201.01,210.5,197.81,152207,3090356120.0,6.28,-0.59,-1.19,2.45
2024-11-07,688012,200.2,207.7,209.5,198.66,126659,2584552014.0,5.39,3.33,6.69,2.04
2024-11-08,688012,212.88,216.85,228.96,208.69,196777,4303690367.0,9.76,4.41,9.15,3.16
2024-11-11,688012,223.2,244.85,248.7,222.7,216786,5172961127.0,11.99,12.91,28.0,3.48
2024-11-12,688012,242.7,246.0,256.69,238.7,184423,4549845334.0,7.35,0.47,1.15,2.96
2024-11-13,688012,239.7,242.2,249.36,236.72,123350,2993225496.0,5.14,-1.54,-3.8,1.98
2024-11-14,688012,239.71,234.7,244.7,232.65,129977,3109500399.0,4.98,-3.1,-7.5,2.09
2024-11-15,688012,231.7,211.9,234.7,211.4,199878,4413421914.0,9.93,-9.71,-22.8,3.21
2024-11-18,688012,213.7,210.78,219.3,207.45,140412,2993020005.0,5.59,-0.53,-1.12,2.26
2024-11-19,688012,213.03,214.85,217.2,205.67,125711,2668622814.0,5.47,1.93,4.07,2.02
2024-11-20,688012,213.7,212.71,216.1,209.83,92611,1976142756.0,2.92,-1.0,-2.14,1.49
2024-11-21,688012,210.72,216.2,219.57,209.7,104305,2258923279.0,4.64,1.64,3.49,1.68
2024-11-22,688012,217.7,209.16,223.03,209.02,109894,2373871383.0,6.48,-3.26,-7.04,1.77
2024-11-25,688012,207.88,203.18,211.98,202.91,97234,2012804320.0,4.34,-2.86,-5.98,1.56
2024-11-26,688012,205.09,204.94,207.7,203.68,60463,1244023472.0,1.98,0.87,1.76,0.97
2024-11-27,688012,203.8,211.54,212.72,198.36,107300,2234541828.0,7.01,3.22,6.6,1.72
2024-11-28,688012,212.72,210.48,215.22,210.06,98376,2095371211.0,2.44,-0.5,-1.06,1.58
2024-11-29,688012,208.7,221.7,227.2,208.32,126708,2778090758.0,8.97,5.33,11.22,2.04
2024-12-02,688012,221.26,219.7,223.7,216.2,119935,2633135306.0,3.38,-0.9,-2.0,1.93
2024-12-03,688012,221.2,212.59,223.68,210.9,94055,2032719506.0,5.82,-3.24,-7.11,1.51
2024-12-04,688012,216.0,213.41,219.56,212.03,85312,1835944820.0,3.54,0.39,0.82,1.37
2024-12-05,688012,210.7,212.17,213.77,209.06,65876,1392244947.0,2.21,-0.58,-1.24,1.06
2024-12-06,688012,212.18,215.79,218.7,210.23,70763,1524190760.0,3.99,1.71,3.62,1.14
2024-12-09,688012,214.6,213.74,218.34,211.2,52945,1138021749.0,3.31,-0.95,-2.05,0.85
2024-12-10,688012,227.7,216.72,229.36,215.39,94548,2098833405.0,6.54,1.39,2.98,1.52
2024-12-11,688012,216.72,205.5,219.2,204.72,120284,2524738162.0,6.68,-5.18,-11.22,1.93
2024-12-12,688012,203.7,205.6,206.7,201.11,98615,2016386737.0,2.72,0.05,0.1,1.58
2024-12-13,688012,203.6,200.21,204.44,198.1,126056,2528685557.0,3.08,-2.62,-5.39,2.03
2024-12-16,688012,199.1,191.7,199.96,189.95,119413,2306256048.0,5.0,-4.25,-8.51,1.92
2024-12-17,688012,191.71,190.6,193.47,189.92,72803,1397464547.0,1.85,-0.57,-1.1,1.17
2024-12-18,688012,191.7,194.0,201.7,191.7,146163,2868944823.0,5.25,1.78,3.4,2.35
2024-12-19,688012,189.77,194.58,195.87,188.5,117886,2268794754.0,3.8,0.3,0.58,1.89
2024-12-20,688012,193.97,196.55,202.19,193.5,150405,2985551480.0,4.47,1.01,1.97,2.42
2024-12-23,688012,197.48,196.7,200.68,194.73,107749,2128483642.0,3.03,0.08,0.15,1.73
2024-12-24,688012,196.65,199.58,200.08,192.98,99550,1963825116.0,3.61,1.46,2.88,1.6
2024-12-25,688012,199.58,195.7,201.9,195.25,79841,1584639799.0,3.33,-1.94,-3.88,1.28
2024-12-26,688012,194.7,195.61,198.7,193.33,78750,1542567990.0,2.74,-0.05,-0.09,1.27
2024-12-27,688012,195.61,197.05,204.68,193.01,155599,3111913220.0,5.97,0.74,1.44,2.5
2024-12-30,688012,197.1,197.7,200.89,195.89,85043,1686865139.0,2.54,0.33,0.65,1.37
2024-12-31,688012,197.55,188.86,198.2,188.6,100279,1928095870.0,4.86,-4.47,-8.84,1.61
2025-01-02,688012,188.51,180.6,188.57,178.35,113829,2079401916.0,5.41,-4.37,-8.26,1.83
2025-01-03,688012,180.88,181.23,184.55,179.47,89112,1624494889.0,2.81,0.35,0.63,1.43
2025-01-06,688012,180.7,181.41,183.53,178.5,54551,990217030.0,2.78,0.1,0.18,0.88
2025-01-07,688012,181.5,184.03,185.2,180.92,74461,1363771477.0,2.36,1.44,2.62,1.2
2025-01-08,688012,182.7,182.71,185.67,177.7,85299,1558328772.0,4.33,-0.72,-1.32,1.37
2025-01-09,688012,184.4,181.71,185.5,181.7,62703,1151693768.0,2.08,-0.55,-1.0,1.01
2025-01-10,688012,182.39,178.8,184.98,178.8,75882,1381373327.0,3.4,-1.6,-2.91,1.22
2025-01-13,688012,174.51,178.66,180.85,174.21,60235,1075818246.0,3.71,-0.08,-0.14,0.97
2025-01-14,688012,180.3,188.15,188.38,177.77,96358,1787405699.0,5.94,5.31,9.49,1.55
2025-01-15,688012,189.43,186.09,193.58,185.87,89387,1695953987.0,4.1,-1.09,-2.06,1.44
2025-01-16,688012,187.7,187.7,193.36,184.95,91724,1733856437.0,4.52,0.87,1.61,1.47
2025-01-17,688012,186.82,188.3,193.7,186.56,77617,1473007344.0,3.8,0.32,0.6,1.25
2025-01-20,688012,189.36,187.88,191.06,186.98,54545,1031376237.0,2.17,-0.22,-0.42,0.88
2025-01-21,688012,189.0,186.57,189.7,185.36,75141,1408245230.0,2.31,-0.7,-1.31,1.21
2025-01-22,688012,185.9,184.83,186.38,182.36,63940,1180217143.0,2.15,-0.93,-1.74,1.03
2025-01-23,688012,187.2,185.52,190.72,185.27,79762,1500565875.0,2.95,0.37,0.69,1.28
2025-01-24,688012,184.7,185.18,187.2,184.58,56654,1054370493.0,1.41,-0.18,-0.34,0.91
2025-01-27,688012,185.7,179.79,186.99,179.71,59068,1083170868.0,3.93,-2.91,-5.39,0.95
2025-02-05,688012,185.4,181.64,185.7,178.65,87000,1578797006.0,3.92,1.03,1.85,1.4
2025-02-06,688012,179.86,192.27,195.0,179.81,141566,2685873642.0,8.36,5.85,10.63,2.27
2025-02-07,688012,191.7,191.94,194.71,188.2,128593,2469630355.0,3.39,-0.17,-0.33,2.07
2025-02-10,688012,191.95,190.86,192.69,188.35,94606,1801675412.0,2.26,-0.56,-1.08,1.52
2025-02-11,688012,190.86,187.11,190.93,185.81,69841,1311589078.0,2.68,-1.96,-3.75,1.12
2025-02-12,688012,190.69,196.63,197.12,189.37,147508,2850632376.0,4.14,5.09,9.52,2.37
2025-02-13,688012,196.63,190.3,196.7,190.3,87941,1698479539.0,3.25,-3.22,-6.33,1.41
2025-02-14,688012,188.7,190.22,191.1,186.2,78838,1488966184.0,2.57,-0.04,-0.08,1.27
2025-02-17,688012,190.2,192.91,195.47,189.22,102125,1965451642.0,3.29,1.41,2.69,1.64
2025-02-18,688012,193.2,192.2,198.7,192.2,153366,2998641454.0,3.37,-0.37,-0.71,2.46
2025-02-19,688012,191.7,200.97,203.1,191.54,178455,3548655325.0,6.01,4.56,8.77,2.87
2025-02-20,688012,200.7,204.8,206.59,200.0,139800,2862007366.0,3.28,1.91,3.83,2.25
2025-02-21,688012,207.7,211.06,214.3,204.7,158589,3348428145.0,4.69,3.06,6.26,2.55
2025-02-24,688012,209.7,217.8,219.05,209.5,137524,2973842557.0,4.52,3.19,6.74,2.21
2025-02-25,688012,214.69,213.2,220.69,210.7,114601,2465388518.0,4.59,-2.11,-4.6,1.84
2025-02-26,688012,214.57,214.54,215.5,208.5,109168,2323378087.0,3.28,0.63,1.34,1.75
2025-02-27,688012,213.42,210.21,213.53,204.5,120580,2524207897.0,4.21,-2.02,-4.33,1.94
2025-02-28,688012,211.89,203.97,213.58,201.2,119826,2493661879.0,5.89,-2.97,-6.24,1.93
2025-03-03,688012,204.37,199.68,205.2,198.07,96148,1929080710.0,3.5,-2.1,-4.29,1.54
2025-03-04,688012,197.7,200.6,202.58,195.9,81819,1632257607.0,3.35,0.46,0.92,1.31
2025-03-05,688012,200.89,202.41,203.65,198.86,71947,1455054421.0,2.39,0.9,1.81,1.16
2025-03-06,688012,207.7,215.59,217.58,206.86,148257,3180867811.0,5.3,6.51,13.18,2.38
2025-03-07,688012,214.3,214.36,216.98,212.54,75881,1629794358.0,2.06,-0.57,-1.23,1.22
2025-03-10,688012,211.99,205.7,214.19,204.51,107824,2238925173.0,4.52,-4.04,-8.66,1.73
2025-03-11,688012,202.7,204.4,208.06,202.4,64034,1311527844.0,2.75,-0.63,-1.3,1.03
2025-03-12,688012,207.68,200.56,207.95,200.5,73786,1503000969.0,3.64,-1.88,-3.84,1.19
2025-03-13,688012,200.81,199.39,201.58,197.1,64053,1277705984.0,2.23,-0.58,-1.17,1.03
2025-03-14,688012,199.7,204.01,204.56,198.2,79445,1612060673.0,3.19,2.32,4.62,1.28
2025-03-17,688012,202.8,199.4,203.4,198.8,56278,1131226481.0,2.25,-2.26,-4.61,0.9
2025-03-18,688012,201.4,203.7,204.24,200.18,59695,1214981789.0,2.04,2.16,4.3,0.96
2025-03-19,688012,202.55,198.3,203.45,198.08,49208,986489230.0,2.64,-2.65,-5.4,0.79
2025-03-20,688012,198.3,193.4,200.76,193.2,62245,1215854263.0,3.81,-2.47,-4.9,1.0
2025-03-21,688012,192.9,190.94,195.9,190.15,62439,1203966432.0,2.97,-1.27,-2.46,1.0
2025-03-24,688012,189.81,190.8,194.53,188.1,60806,1163936297.0,3.37,-0.07,-0.14,0.98
2025-03-25,688012,190.9,190.57,192.6,189.19,42029,803712829.0,1.79,-0.12,-0.23,0.68
2025-03-26,688012,190.5,188.2,193.09,187.73,40436,769058820.0,2.81,-1.24,-2.37,0.65
2025-03-27,688012,188.81,189.39,192.09,186.2,55085,1044014104.0,3.13,0.63,1.19,0.89
2025-03-28,688012,189.72,184.01,190.36,183.85,86805,1614806269.0,3.44,-2.84,-5.38,1.39
2025-03-31,688012,183.96,184.06,186.07,181.45,59133,1089448028.0,2.51,0.03,0.05,0.95
2025-04-01,688012,184.63,186.16,187.68,183.61,50017,931110429.0,2.21,1.14,2.1,0.8
2025-04-02,688012,185.7,184.3,187.25,183.73,36103,669048566.0,1.89,-1.0,-1.86,0.58
2025-04-03,688012,183.16,186.3,189.32,183.16,57155,1069035938.0,3.34,1.09,2.0,0.92
2025-04-07,688012,178.2,175.7,187.7,166.36,139136,2486137901.0,11.45,-5.69,-10.6,2.24
2025-04-08,688012,175.7,175.84,178.11,172.3,117767,2064270585.0,3.31,0.08,0.14,1.89
2025-04-09,688012,172.7,186.66,190.36,172.5,147852,2731010098.0,10.16,6.15,10.82,2.38
2025-04-10,688012,191.58,188.56,191.6,186.35,79968,1510598289.0,2.81,1.02,1.9,1.28
2025-04-11,688012,189.55,188.58,194.9,186.9,120558,2296644789.0,4.24,0.01,0.02,1.94
2025-04-14,688012,190.7,189.53,191.46,186.51,71593,1356504057.0,2.62,0.5,0.95,1.15
2025-04-15,688012,188.68,187.7,189.19,184.38,57889,1078859713.0,2.54,-0.97,-1.83,0.93
2025-04-16,688012,190.44,192.42,192.5,187.36,83250,1585813254.0,2.74,2.51,4.72,1.34
2025-04-17,688012,192.0,191.2,194.2,189.69,60797,1167641241.0,2.34,-0.63,-1.22,0.98
2025-04-18,688012,189.71,189.7,191.04,187.96,35297,670755815.0,1.61,-0.78,-1.5,0.57
2025-04-21,688012,188.2,189.22,190.69,188.19,37944,720708331.0,1.32,-0.25,-0.48,0.61
2025-04-22,688012,189.7,190.25,193.55,187.36,56595,1081257569.0,3.27,0.54,1.03,0.91
2025-04-23,688012,189.8,187.73,191.2,186.9,53266,1003843583.0,2.26,-1.32,-2.52,0.85
2025-04-24,688012,187.73,187.05,189.49,186.0,33422,628187906.0,1.86,-0.36,-0.68,0.54
2025-04-25,688012,184.7,187.16,187.66,180.72,72904,1346197994.0,3.71,0.06,0.11,1.17
2025-04-28,688012,186.7,185.81,189.45,185.74,47235,886102916.0,1.98,-0.72,-1.35,0.76
